-0.705169 -0.242132 0.526303 0.0141128 0.190933 -0.776913 0.181047 0.042807 -0.315597 0.249119 0.0778111 -0.0468115 -0.667881 0.724723 0.784175 0.142447 1.66847 0.998773 0.720853 -0.0181068 2.29112 0.384307 0.863949 0.0546758 0.958244 1.05611 0.69794 -0.0878076 -1.71369 0.00598135 0.928952 0.200788 0.296539 1.08655 0.792079 0.0714142 -0.228449 -0.852351 0.108883 -0.159115 -2.02401 -0.492927 0.746971 0.274994 -0.0909688 -0.340482 0.37127 -0.0367485 1.05241 0.513324 0.499459 0.111558 0.475126 -1.15624 0.504996 0.104303 1.53592 0.270253 0.769493 0.0398093 -2.06941 0.835307 0.828457 -0.00981992 -2.484 1.1565 0.766621 0.00834871 -1.39772 0.947969 0.83505 0.0436993 -2.41071 0.0211872 0.957574 0.227029 0.695519 -0.327207 -0.0411848 0.366402 0.582138 -2.14158 0.0348226 0.401008 -1.21483 -2.12811 -0.00846177 0.530936 0.283809 -1.65459 -0.242487 0.321382 1.18375 -0.9509 -0.0284141 0.316507 -1.21359 -1.36254 -0.0232116 0.396255 -0.383532 -2.34728 -0.0530019 0.375037 -0.80473 -1.04917 0.0141147 0.439983 0.534313 -0.644144 0.1266 0.284917 -1.02929 -1.69632 0.00198856 0.349773 0.127952 -2.70748 0.0626377 0.644915 0.673073 -2.65858 0.00977997 0.493137 -0.368133 -1.38426 -0.173071 0.290104 1.16537 -0.18642 0.0563677 0.0988845 -0.516401 -1.77107 0.0414577 0.146326 0.99924 -1.92781 0.0133974 0.459347 -0.562747 -2.67074 -0.0743128 0.510202 1.13342 -0.566402 0.0503128 0.236787 -1.19258 -0.896395 0.180397 0.594717 1.10892 -2.82019 0.0274628 0.766348 0.282796 0.412962 0.154608 0.634115 1.25204 -1.37722 0.10749 0.253805 -0.0750413 -1.96532 -0.0352076 0.328863 0.635704 0.00518569 0.137641 0.260333 
9.45 43
-0.67928 -0.243056 0.517789 -0.0184678 0.206925 -0.776805 0.319851 0.00215892 -0.310348 0.247971 0.104986 -0.0229619 -0.628903 0.733438 0.77956 0.174311 1.7051 0.997135 0.73253 -0.0327567 2.33396 0.388413 0.85671 0.0821059 0.992618 1.04999 0.687478 -0.122344 -1.66833 0.0159677 0.907055 0.199727 0.335066 1.08873 0.77054 0.0435195 -0.219422 -0.855219 0.180543 -0.0573614 -1.99385 -0.47564 0.603123 0.34574 -0.0735215 -0.338721 0.348945 0.0352199 1.07815 0.518535 0.514705 0.104217 0.498899 -1.14865 0.47546 0.151787 1.57519 0.272504 0.785404 0.0450125 -2.02769 0.835511 0.834357 0.00408174 -2.44538 1.15644 0.772459 -0.00115149 -1.3558 0.950458 0.838385 0.0497798 -2.36216 0.0332754 0.970996 0.241764 0.693066 -0.309286 -0.0490674 0.358407 0.582077 -2.1203 -0.00120812 0.425483 -1.21493 -2.10198 -0.00215469 0.522547 0.272767 -1.64001 -0.220843 0.291634 1.18147 -0.935073 -0.0455083 0.31655 -1.21407 -1.34224 -0.00971487 0.405972 -0.387853 -2.32815 -0.0864201 0.382602 -0.807242 -1.02802 -0.0502405 0.422873 0.536303 -0.64162 0.0397982 0.0504701 -1.02747 -1.67695 0.0363906 0.387219 0.130864 -2.67451 0.0582361 0.659499 0.674355 -2.63403 0.0256398 0.49104 -0.377515 -1.36959 -0.187644 0.29349 1.16768 -0.176693 0.0461608 0.194535 -0.521105 -1.75953 -0.0940629 0.230679 0.999036 -1.90511 -0.00409122 0.45415 -0.566946 -2.64506 -0.0839867 0.513702 1.13491 -0.553978 0.0296545 0.248471 -1.17617 -0.870019 0.328197 0.527508 1.11135 -2.78144 0.0486033 0.775033 0.28945 0.443828 0.133083 0.617332 1.25632 -1.36306 0.0854224 0.283103 -0.0679982 -1.94755 0.140863 0.355393 0.64156 0.0240863 0.117123 0.378012 
9.5 43
-0.653049 -0.244519 0.52461 -0.0292752 0.219089 -0.780565 0.243266 -0.0752 -0.301816 0.247502 0.170628 -0.00939524 -0.59012 0.745776 0.775667 0.246747 1.74235 0.995892 0.745012 -0.0248691 2.3768 0.392811 0.856905 0.0879756 1.02824 1.04455 0.712526 -0.108799 -1.62461 0.0266134 0.874524 0.212915 0.372757 1.09056 0.753822 0.0366331 -0.20749 -0.853039 0.238633 0.043614 -1.96292 -0.45837 0.618719 0.3454 -0.0560572 -0.337342 0.349287 0.0275939 1.10401 0.522384 0.517344 0.0769805 0.521798 -1.14227 0.457991 0.127645 1.61523 0.274734 0.800853 0.0446008 -1.98579 0.836003 0.838059 0.0098393 -2.40644 1.15609 0.778662 -0.00701951 -1.31386 0.952846 0.838759 0.0477673 -2.3133 0.0456632 0.977033 0.247756 0.687759 -0.299144 -0.106136 0.202852 0.582843 -2.0982 0.0153215 0.44208 -1.21542 -2.07585 -0.00970017 0.522638 0.263428 -1.62383 -0.186782 0.323675 1.17922 -0.918419 -0.0449643 0.333074 -1.21374 -1.32148 0.00653541 0.41521 -0.391074 -2.30555 -0.0644144 0.451899 -0.808903 -1.00577 -0.0332355 0.445093 0.544117 -0.632011 0.156269 0.192187 -1.02563 -1.65634 0.0368294 0.412245 0.132556 -2.64172 0.0338251 0.655881 0.675347 -2.60971 0.0198425 0.486543 -0.386105 -1.35489 -0.17181 0.293939 1.16614 -0.178861 -0.0307129 -0.0433523 -0.524839 -1.74596 -0.0746922 0.271391 0.997031 -1.88289 -0.0400923 0.444336 -0.571152 -2.61862 -0.0841209 0.52877 1.13591 -0.540778 0.0200275 0.263995 -1.1611 -0.841462 0.301467 0.571147 1.11654 -2.74243 0.10379 0.780099 0.294375 0.473516 0.0985072 0.593752 1.26011 -1.34776 0.075996 0.306148 -0.0622523 -1.92968 0.114917 0.357338 0.647203 0.043942 0.112858 0.397115 
9.55 43
-0.626945 -0.245029 0.522078 -0.0101995 0.218882 -0.786122 -0.00413569 -0.111147 -0.290126 0.247068 0.233805 -0.00867572 -0.555648 0.759827 0.689438 0.281025 1.78007 0.995625 0.754442 -0.00533122 2.41965 0.396246 0.857007 0.0686881 1.06241 1.04302 0.683295 -0.030688 -1.58179 0.0362106 0.856446 0.191943 0.40978 1.09204 0.740456 0.0297008 -0.194665 -0.850954 0.256501 0.0417005 -1.93016 -0.442798 0.655141 0.311445 -0.0401557 -0.335177 0.318029 0.0432952 1.13038 0.525421 0.527293 0.0607326 0.541227 -1.13988 0.388575 0.0477719 1.65597 0.277062 0.814828 0.0465564 -1.94455 0.839181 0.824917 0.0635561 -2.36724 1.15541 0.784009 -0.0136854 -1.27214 0.955125 0.83452 0.0455782 -2.26465 0.0567767 0.973084 0.222271 0.684153 -0.285058 -0.072125 0.281725 0.584045 -2.07486 0.0240297 0.466812 -1.21418 -2.04962 0.0247857 0.524538 0.254261 -1.60661 -0.183343 0.344332 1.1767 -0.902622 -0.050468 0.315952 -1.21282 -1.30029 0.0183824 0.423699 -0.390505 -2.28222 0.011368 0.466611 -0.809504 -0.984572 -0.0120075 0.423913 0.548132 -0.622686 0.0803095 0.186489 -1.02497 -1.63474 0.0132477 0.431939 0.132672 -2.60866 0.00232137 0.661039 0.675421 -2.58539 0.0014743 0.48638 -0.393734 -1.34459 -0.152567 0.206136 1.16575 -0.168581 -0.00779953 0.205595 -0.527897 -1.73113 -0.0611592 0.296578 0.994648 -1.86086 -0.0476709 0.440658 -0.572659 -2.59086 -0.0301299 0.555255 1.1343 -0.539544 -0.032053 0.0246868 -1.14803 -0.812387 0.261405 0.581488 1.13387 -2.70641 0.346557 0.720399 0.301242 0.504865 0.137334 0.626975 1.2639 -1.33413 0.0757327 0.272501 -0.0567837 -1.91103 0.109373 0.373112 0.652771 0.0649656 0.11136 0.420471 
9.6 44
-0.60123 -0.245698 0.514303 -0.0133732 0.231048 -0.789899 0.243316 -0.0755394 -0.275592 0.24729 0.290689 0.00445083 -0.521014 0.771872 0.692687 0.240902 1.81834 0.995213 0.765392 -0.00823279 2.46255 0.399073 0.85794 0.0565485 1.09659 1.04353 0.683563 0.0101392 -1.53897 0.0471459 0.856374 0.218706 0.445915 1.09195 0.722694 -0.00192756 -0.187621 -0.851795 0.140893 -0.016835 -1.89823 -0.427656 0.638547 0.302842 -0.0289288 -0.328439 0.224538 0.134758 1.1576 0.527732 0.54448 0.0462254 0.559469 -1.1374 0.364835 0.0496776 1.6973 0.278558 0.826603 0.0299161 -1.90304 0.842447 0.830166 0.0653233 -2.32793 1.15582 0.786259 0.00818285 -1.23062 0.957706 0.830349 0.0516173 -2.21619 0.0686916 0.969138 0.238298 0.681728 -0.269131 -0.0484944 0.318531 0.586701 -2.05216 0.0531179 0.453952 -1.09191 -2.98528 -0.0984586 0.863181 -1.2133 -2.02244 0.0174839 0.54356 0.243578 -1.59109 -0.213667 0.310319 1.17527 -0.896538 -0.0286855 0.121677 -1.21168 -1.27872 0.022921 0.43143 -0.391458 -2.26357 -0.019047 0.372991 -0.809878 -0.964102 -0.00749292 0.409391 0.553486 -0.612308 0.107073 0.207576 -1.02739 -1.61235 -0.048472 0.447911 0.131871 -2.57622 -0.0160041 0.648814 0.6744 -2.56108 -0.020427 0.486182 -0.398948 -1.33005 -0.104282 0.2907 1.16635 -0.15807 0.0119147 0.210229 -0.530418 -1.71504 -0.0504073 0.32193 0.991886 -1.83911 -0.0552409 0.434874 -0.573066 -2.56417 -0.00815681 0.53383 1.13217 -0.525821 -0.0426812 0.274461 -1.13487 -0.783326 0.26305 0.581239 1.1387 -2.66999 0.0966879 0.728494 0.304718 0.534306 0.0695083 0.588823 1.26859 -1.31917 0.0937124 0.299124 -0.0538132 -1.90293 0.05941 0.162 0.657385 0.0880652 0.0922764 0.461994 
9.65 44
-0.57577 -0.2465 0.509198 -0.0160462 0.235473 -0.796768 0.0884998 -0.13738 -0.26305 0.245934 0.250823 -0.0271279 -0.489433 0.779239 0.63162 0.147347 1.85712 0.99485 0.775588 -0.00727284 2.5055 0.401924 0.858989 0.0570044 1.13021 1.04181 0.672403 -0.0342557 -1.49602 0.0570734 0.858887 0.19855 0.481227 1.09022 0.706249 -0.0346022 -0.17952 -0.854564 0.16201 -0.0553647 -1.86701 -0.412204 0.624517 0.309045 -0.0150248 -0.322607 0.27808 0.116636 1.18566 0.529772 0.561184 0.0407933 0.577445 -1.13353 0.359536 0.0772955 1.73918 0.280502 0.837559 0.0388888 -1.86139 0.846292 0.832933 0.0768906 -2.28805 1.15596 0.797677 0.00288099 -1.18957 0.959723 0.820977 0.0403323 -2.16811 0.0820169 0.96164 0.266505 0.681618 -0.251797 -0.00219716 0.346685 0.588852 -2.02904 0.0430219 0.462412 -1.09609 -2.94213 -0.083439 0.86312 -1.20947 -1.99495 0.0766792 0.549763 0.233826 -1.57448 -0.195033 0.332228 1.1736 -0.887756 -0.033303 0.175633 -1.21017 -1.25693 0.0302233 0.435789 -0.39259 -2.24444 -0.0226495 0.382515 -0.809023 -0.944525 0.017106 0.391534 0.55817 -0.600955 0.0936761 0.227056 -1.02854 -1.58947 -0.0229832 0.457608 0.131943 -2.54708 0.00144043 0.582843 0.674239 -2.53746 -0.00321849 0.472286 -0.404671 -1.31448 -0.114465 0.311349 1.16747 -0.146068 0.0223653 0.240045 -0.532759 -1.69774 -0.0468193 0.345875 0.988493 -1.81777 -0.0678598 0.426847 -0.574429 -2.53795 -0.0272525 0.524294 1.13131 -0.511386 -0.0171856 0.288695 -1.12235 -0.754255 0.250487 0.581405 1.14278 -2.63302 0.0816345 0.739281 0.310523 0.565561 0.1161 0.625104 1.27409 -1.30189 0.10999 0.34573 -0.0528963 -1.89167 0.0183378 0.2252 0.661873 0.112821 0.0897566 0.495119 
9.7 44
-0.550822 -0.246749 0.49896 -0.00497474 0.243427 -0.801305 0.159084 -0.0907443 -0.247771 0.245414 0.305598 -0.0103987 -0.458468 0.787027 0.619297 0.155757 1.89632 0.995067 0.784108 0.00434453 2.5484 0.403731 0.858046 0.0361418 1.1635 1.04262 0.66584 0.0162277 -1.45286 0.067155 0.863258 0.201633 0.516654 1.08896 0.708536 -0.0251888 -0.168279 -0.853402 0.224826 0.0232335 -1.83959 -0.395623 0.548303 0.331623 0.00053156 -0.316709 0.311127 0.11796 1.21453 0.531067 0.577414 0.0259073 0.59329 -1.12863 0.316895 0.0981273 1.78161 0.282209 0.848636 0.0341496 -1.81972 0.848994 0.833501 0.0540548 -2.248 1.15646 0.800995 0.0100311 -1.14906 0.962756 0.810257 0.0606707 -2.12033 0.0960835 0.95564 0.281333 0.681843 -0.233851 0.00448232 0.358924 0.591846 -2.00588 0.0598806 0.463137 -1.10071 -2.89898 -0.0925803 0.862937 -1.20713 -1.96725 0.0468922 0.554039 0.223363 -1.5592 -0.209251 0.305596 1.17183 -0.876966 -0.0354202 0.215802 -1.20841 -1.23501 0.0351451 0.438467 -0.392991 -2.22327 -0.00800959 0.423431 -0.809281 -0.925871 -0.00516556 0.373094 0.561815 -0.588444 0.0729117 0.250206 -1.02868 -1.56619 -0.00284945 0.465648 0.131707 -2.51807 -0.00472404 0.580313 0.673602 -2.51372 -0.0127268 0.474778 -0.411729 -1.29842 -0.141168 0.321316 1.16818 -0.132842 0.0142981 0.264516 -0.535237 -1.67959 -0.0495699 0.363155 0.985396 -1.79641 -0.0619343 0.427299 -0.574184 -2.51199 0.00490498 0.519333 1.13055 -0.496739 -0.0152053 0.292935 -1.1049 -0.72712 0.349014 0.542715 1.14651 -2.5956 0.0745392 0.748386 0.312958 0.593586 0.0487111 0.560506 1.278 -1.2841 0.0782082 0.3557 -0.051783 -1.87912 0.0222654 0.250901 0.666248 0.138699 0.0874975 0.517557 
9.75 45
-0.52637 -0.246388 0.489038 0.00721688 0.243744 -0.806008 0.00635217 -0.0940498 -0.230142 0.246043 0.352564 0.0125732 -0.427761 0.792159 0.614127 0.102637 1.93592 0.995824 0.79197 0.0151342 2.59137 0.405395 0.859258 0.0332943 1.19591 1.04074 0.648184 -0.0377164 -1.40969 0.0775358 0.86339 0.207616 0.552236 1.08881 0.711651 -0.00288497 -0.155981 -0.851879 0.245955 0.0304603 -1.81152 -0.381619 0.561367 0.28008 0.0175905 -0.312238 0.341179 0.0894245 1.24413 0.53309 0.591874 0.0404614 0.602236 -1.12836 0.178921 0.00537016 1.82444 0.284668 0.856586 0.0491719 -1.77794 0.850988 0.835466 0.0398822 -2.20791 1.15637 0.801647 -0.00182698 -1.10975 0.966512 0.786083 0.075112 -2.07234 0.110162 0.959737 0.281561 0.683211 -0.216428 0.0273673 0.348458 -0.430842 -2.97865 0.107072 0.622731 0.598152 -1.98956 0.126118 0.326552 -1.1052 -2.85574 -0.0897366 0.86475 -1.20357 -1.93921 0.0710515 0.560733 0.214213 -1.54313 -0.183007 0.321437 1.17008 -0.864442 -0.0350609 0.250471 -1.20688 -1.2127 0.0306529 0.446213 -0.393417 -2.20234 -0.00851733 0.418731 -0.807275 -0.909679 0.0401231 0.32383 0.564617 -0.574947 0.0560371 0.269958 -1.02777 -1.54276 0.018131 0.468546 0.132281 -2.48816 0.011466 0.598026 0.673479 -2.49005 -0.00246046 0.473476 -0.417592 -1.2851 -0.117251 0.266455 1.16651 -0.119576 -0.0335355 0.265309 -0.536845 -1.66083 -0.032166 0.375149 0.982206 -1.77483 -0.0637969 0.431602 -0.573275 -2.48658 0.0181692 0.508207 1.13127 -0.481778 0.0143685 0.299231 -1.08934 -0.699869 0.311273 0.545001 1.15037 -2.55784 0.0771156 0.755322 0.311276 0.616069 -0.0336363 0.449663 1.28113 -1.26534 0.062722 0.375229 -0.0489246 -1.86552 0.057168 0.271997 0.670613 0.165549 0.0873168 0.536999 
9.8 45
-0.505055 -0.245354 0.426307 0.0206751 0.255947 -0.808208 0.244043 -0.0439985 -0.212618 0.244939 0.350493 -0.0220769 -0.399773 0.802376 0.559761 0.204337 1.97533 0.998448 0.788261 0.0524902 2.63426 0.406019 0.857815 0.0124799 1.22733 1.03613 0.628446 -0.0922699 -1.36639 0.0893528 0.86597 0.23634 0.587855 1.08883 0.712365 0.000348628 -0.148761 -0.85107 0.144404 0.0161725 -1.78316 -0.369102 0.56722 0.250337 0.0332533 -0.310676 0.313255 0.0312421 1.27466 0.535089 0.610687 0.0399811 0.61242 -1.12178 0.203678 0.131471 1.86769 0.287589 0.864944 0.0584164 -1.73652 0.854553 0.828426 0.0712907 -2.16798 1.15513 0.79863 -0.0247896 -1.0713 0.967742 0.768986 0.0245959 -2.02447 0.122921 0.957455 0.255195 0.683473 -0.197318 0.00524853 0.382193 -0.426144 -2.94767 0.0939601 0.619641 0.605421 -1.97267 0.145383 0.337679 -1.11068 -2.81244 -0.109554 0.86615 -1.20093 -1.91128 0.0529538 0.55871 0.204731 -1.52578 -0.189632 0.346949 1.16762 -0.85096 -0.0492209 0.269655 -1.20582 -1.18957 0.02108 0.462515 -0.393508 -2.18172 -0.00182965 0.412327 -0.80445 -0.891341 0.0565041 0.366755 0.570297 -0.558796 0.113594 0.323007 -1.02744 -1.51934 0.00663442 0.468321 0.133474 -2.45819 0.0238645 0.599497 0.672708 -2.46716 -0.0154335 0.457882 -0.423201 -1.28427 -0.112189 0.0165066 1.16676 -0.1025 0.00514706 0.341529 -0.537496 -1.6418 -0.0130138 0.380626 0.97988 -1.75648 -0.0465236 0.366926 -0.571128 -2.46205 0.0429387 0.49059 1.1323 -0.466634 0.0205333 0.302887 -1.07528 -0.672676 0.281132 0.543875 1.15427 -2.52002 0.078111 0.756313 0.304403 0.627182 -0.137471 0.222246 1.28451 -1.24621 0.0675697 0.3826 -0.0468179 -1.85073 0.0421331 0.29582 0.674025 0.193202 0.0682378 0.55306 
9.85 45
-0.483702 -0.24436 0.427065 0.019883 0.270493 -0.810001 0.29092 -0.0358636 -0.193314 0.243486 0.386083 -0.0290597 -0.383928 0.809627 0.316899 0.145025 2.01512 1.00145 0.79575 0.0599461 2.67716 0.406012 0.858009 -0.000151836 1.25917 1.0341 0.6367 -0.0404126 -1.32289 0.101756 0.869987 0.248055 0.623132 1.09121 0.705545 0.0476021 -0.138086 -0.847816 0.21349 0.065093 -1.75473 -0.355676 0.568768 0.268516 0.0495292 -0.308516 0.325519 0.0431914 1.30606 0.536681 0.628005 0.0318382 0.626511 -1.11615 0.281813 0.112624 1.91134 0.290818 0.872922 0.0645822 -1.69603 0.855591 0.809728 0.0207683 -2.12812 1.15384 0.797274 -0.0259575 -1.04378 0.968512 0.550474 0.0154067 -1.97662 0.136044 0.957023 0.262455 0.685005 -0.177545 0.0306234 0.395461 -0.420328 -2.91711 0.116316 0.611274 0.609907 -1.95514 0.0897097 0.350553 -1.11728 -2.76931 -0.131934 0.862457 -1.19831 -1.88414 0.052232 0.542816 0.195887 -1.50896 -0.176893 0.336376 1.16458 -0.836601 -0.0606644 0.287176 -1.20503 -1.16684 0.0158308 0.454634 -0.394349 -2.16194 -0.0168165 0.395565 -0.800011 -0.874949 0.088775 0.327851 0.576999 -0.543264 0.134044 0.310638 -1.02851 -1.49611 -0.0212671 0.464745 0.134443 -2.4277 0.019376 0.60976 0.672154 -2.44479 -0.0110671 0.447237 -0.424074 -1.27188 -0.017443 0.247857 1.16516 -0.0859143 -0.0321054 0.331711 -0.544543 -1.63351 -0.140948 0.16584 0.977884 -1.737 -0.0399161 0.389675 -0.569691 -2.43813 0.0287528 0.478267 1.13273 -0.451161 0.00863852 0.309453 -1.06255 -0.645642 0.254556 0.540673 1.16012 -2.48265 0.11688 0.747353 0.309435 0.642104 0.100635 0.298442 1.28681 -1.22669 0.0460596 0.390468 -0.0438863 -1.83529 0.0586325 0.308876 0.677295 0.220106 0.0653845 0.538083 
9.9 45
-0.465683 -0.243187 0.36037 0.0234696 0.277385 -0.812117 0.137838 -0.0423186 -0.176273 0.240274 0.340806 -0.0642359 -0.366275 0.814578 0.353072 0.0990063 2.0553 1.00442 0.803518 0.0594456 2.72003 0.405245 0.85746 -0.015334 1.29044 1.02951 0.625435 -0.0919257 -1.27892 0.114274 0.879401 0.250371 0.657736 1.0922 0.692082 0.0197873 -0.125856 -0.84356 0.244612 0.0851121 -1.7262 -0.344025 0.570606 0.233013 0.0663116 -0.307958 0.335647 0.0111642 1.33839 0.537917 0.646591 0.0247232 0.631946 -1.11548 0.108701 0.013368 1.95538 0.293602 0.880915 0.055683 -1.65388 0.860849 0.843131 0.10516 -2.08894 1.1516 0.783576 -0.0446485 -1.01577 0.969257 0.560112 0.0149084 -1.92874 0.144348 0.957577 0.166088 0.68743 -0.156976 0.0485078 0.411376 -0.414669 -2.88658 0.11319 0.610478 0.61252 -1.93815 0.0522694 0.339832 -1.11886 -2.72593 -0.0317721 0.867646 -1.1981 -1.85766 0.00429382 0.529544 0.186272 -1.49544 -0.192306 0.270423 1.16221 -0.821228 -0.0474821 0.307449 -1.20442 -1.14516 0.0122309 0.433656 -0.395307 -2.14598 -0.0191565 0.319189 -0.796263 -0.858681 0.0749595 0.325367 0.583658 -0.527655 0.133192 0.312194 -1.02992 -1.47348 -0.0282045 0.452531 0.135891 -2.39709 0.0289773 0.612188 0.671322 -2.42293 -0.0166427 0.437226 -0.427498 -1.2619 -0.0684952 0.19955 1.16363 -0.0712128 -0.0305946 0.29403 -0.546619 -1.62583 -0.0415058 0.153508 0.976173 -1.71712 -0.0342194 0.39755 -0.568938 -2.41531 0.015062 0.456461 1.13322 -0.43531 0.00983096 0.317025 -1.0506 -0.619054 0.238994 0.531763 1.16597 -2.4455 0.11708 0.74316 0.312702 0.659739 0.0653448 0.352712 1.2888 -1.20653 0.0396676 0.403181 -0.0422578 -1.81961 0.032571 0.313556 0.68286 0.247118 0.111308 0.540242 
9.95 45
-0.447937 -0.242896 0.354912 0.00582357 0.289677 -0.814084 0.245844 -0.0393485 -0.156956 0.237467 0.386355 -0.0561496 -0.346691 0.818812 0.391679 0.0846985 2.09577 1.00784 0.809457 0.0684637 2.76266 0.405937 0.852526 0.0138478 1.31901 1.02324 0.571496 -0.125463 -1.23485 0.127567 0.881504 0.26585 0.692334 1.09306 0.691953 0.0173072 -0.112758 -0.839413 0.261951 0.082944 -1.70064 -0.331529 0.511118 0.249921 0.0818701 -0.307014 0.31117 0.0188707 1.37083 0.53916 0.648849 0.0248495 0.638441 -1.11166 0.129915 0.0763869 1.99977 0.295704 0.887805 0.0420347 -1.61388 0.865651 0.800027 0.0960284 -2.05017 1.149 0.775478 -0.0519887 -0.987475 0.968182 0.565979 -0.0215016 -1.88162 0.154503 0.94235 0.203085 0.689219 -0.134877 0.0357745 0.441978 -0.408985 -2.8566 0.11368 0.599738 0.614388 -1.92017 0.0373576 0.359563 -1.12095 -2.68269 -0.0417418 0.864924 -1.19819 -1.83179 -0.00189125 0.517391 0.1759 -1.48071 -0.207422 0.294695 1.15979 -0.805297 -0.0483427 0.318635 -1.20427 -1.12401 0.00306624 0.422966 -0.395192 -2.12414 0.00229933 0.436885 -0.791984 -0.842225 0.0855952 0.329104 0.589044 -0.511692 0.107708 0.319258 -1.03181 -1.45127 -0.0379596 0.444175 0.137084 -2.36714 0.0238526 0.598943 0.669365 -2.40179 -0.0391434 0.422905 -0.432842 -1.26081 -0.106876 0.0217521 1.16277 -0.0529568 -0.0171436 0.365119 -0.549198 -1.61803 -0.0515825 0.156081 0.977276 -1.7003 0.0220497 0.336293 -0.56937 -2.39303 -0.00864324 0.445535 1.13351 -0.419116 0.00588194 0.32388 -1.03395 -0.592562 0.333004 0.529841 1.17094 -2.40858 0.0994616 0.738383 0.316581 0.680079 0.0775839 0.406794 1.29097 -1.1864 0.0435212 0.402564 -0.0391619 -1.80328 0.0619164 0.326505 0.689298 0.274463 0.128763 0.546889 
10 47
-0.429233 -0.243276 0.374088 -0.00761665 0.304594 -0.814281 0.298342 -0.00393843 -0.135942 0.235014 0.420279 -0.0490455 -0.325566 0.82122 0.422507 0.048154 2.13654 1.01155 0.815406 0.0742783 -2.96632 -0.0258059 0.790239 0.195378 2.80477 0.404686 0.842341 -0.0250202 1.34677 1.01628 0.555183 -0.139078 -1.19143 0.139306 0.868398 0.234792 0.726215 1.09309 0.677625 0.000501255 -0.0996343 -0.833672 0.262477 0.114812 -1.67445 -0.321773 0.523688 0.195115 0.0962278 -0.30496 0.287155 0.0410872 1.40331 0.537364 0.649624 -0.0359123 0.648631 -1.10819 0.2038 0.0695779 2.04451 0.297718 0.894711 0.0402825 -1.57551 0.869353 0.767341 0.0740447 -2.01166 1.14711 0.770024 -0.037776 -0.958663 0.966265 0.576238 -0.0383354 -1.8348 0.166904 0.936516 0.248019 0.689439 -0.112757 0.0044111 0.442412 -0.404499 -2.82107 0.0897173 0.710484 0.617388 -1.90097 0.0600004 0.384081 -1.12412 -2.63965 -0.0634564 0.860709 -1.19776 -1.80679 0.00873196 0.500119 0.166701 -1.46604 -0.183989 0.293442 1.1566 -0.789078 -0.0638844 0.324378 -1.20359 -1.10268 0.0135293 0.426619 -0.394125 -2.10468 0.0213285 0.389177 -0.783784 -0.833808 0.163998 0.168351 0.59487 -0.495815 0.116522 0.317543 -1.03536 -1.42963 -0.070842 0.432792 0.13866 -2.33727 0.0315201 0.597558 0.668585 -2.38078 -0.0155973 0.420201 -0.436392 -1.25445 -0.0709919 0.127284 1.1651 -2.99555 0.0246509 0.720886 1.16051 -0.0397162 -0.0452731 0.264813 -0.551542 -1.60735 -0.0468936 0.213598 0.978638 -1.68139 0.0272427 0.378229 -0.570232 -2.37172 -0.0172341 0.426167 1.13394 -0.402616 0.00861636 0.329988 -1.0189 -0.566252 0.300938 0.526206 1.17625 -2.37236 0.106051 0.724329 0.320234 0.702776 0.0730664 0.453928 1.29227 -1.16625 0.0259705 0.403026 -0.0369921 -1.78697 0.0433961 0.326215 0.695442 0.302373 0.122882 0.558211 
10.05 49
