0.380864 1.14268 0.96907 -0.0792274 0.0265893 0.847154 0.640183 0.196484 -2.62735 -0.581586 0.851329 0.115932 -0.942282 -0.561763 0.742543 -0.0286559 -0.314344 -0.461317 0.460403 -0.216152 -2.76413 0.699391 1.10198 0.031255 -1.1977 0.813505 0.835195 -0.186815 -1.15864 -1.1514 1.00145 -0.170089 -1.12487 -0.0349548 0.953899 0.234564 1.04193 -0.356967 0.0229476 0.650713 -1.07788 -2.66387 0.0210728 0.765251 0.170713 -0.0527631 -0.00279455 0.712828 -0.0597443 -1.40654 0.191788 0.450387 -0.952432 -2.07174 -0.233176 0.598001 -0.00747996 -2.69953 -0.160706 0.637946 
5.1 16
0.429129 1.13926 0.965299 -0.0683531 0.0583667 0.855807 0.635547 0.173053 -2.58458 -0.575619 0.855511 0.119338 -0.912298 -0.554657 0.599697 0.142121 -0.289403 -0.467762 0.498813 -0.128895 -2.70904 0.700064 1.10185 0.0134749 -1.15699 0.804776 0.814208 -0.174572 -1.10857 -1.15961 1.00156 -0.164022 -1.07681 -0.0255334 0.961203 0.188428 1.0411 -0.324067 -0.0165562 0.657988 -1.07664 -2.62643 0.0247516 0.748749 0.17273 -0.0172431 0.0403283 0.710401 -0.0523862 -1.3859 0.147162 0.412754 -0.702939 -2.95995 0.00149949 0.861121 -0.963622 -2.04233 -0.223794 0.588268 -0.0142202 -2.66803 -0.134805 0.63003 
5.15 16
0.477151 1.13684 0.960439 -0.0485157 0.0900916 0.864198 0.634498 0.167816 -2.54166 -0.570269 0.858411 0.107001 -0.882569 -0.547226 0.594572 0.148619 -0.260817 -0.4673 0.571712 0.00924242 -2.65432 0.702563 1.09441 0.0499695 -1.11541 0.795487 0.831504 -0.185794 -1.05862 -1.16937 0.998887 -0.195244 -1.02844 -0.0150764 0.967428 0.20914 1.03984 -0.290747 -0.0252563 0.666401 -1.07485 -2.58999 0.0359164 0.728947 0.173383 0.017469 0.0130743 0.694242 -0.0473144 -1.3689 0.101437 0.339904 -0.703574 -2.91722 -0.012711 0.854642 -0.974941 -2.01341 -0.226382 0.578473 -0.0207148 -2.63666 -0.129891 0.627442 
5.2 16
0.525018 1.13438 0.957347 -0.0492622 0.121585 0.871092 0.629878 0.137873 -2.4986 -0.565507 0.861112 0.0952488 -0.852723 -0.541365 0.596926 0.117224 -0.23048 -0.466617 0.606755 0.0136605 -2.59962 0.703883 1.09394 0.0264101 -1.0751 0.785305 0.806236 -0.203633 -1.00918 -1.18097 0.988747 -0.231939 -0.980147 -0.00124389 0.965896 0.276651 1.03841 -0.257007 -0.0285297 0.674805 -1.07256 -2.55467 0.0457292 0.706299 0.174203 0.0515105 0.0163962 0.680829 -0.0425902 -1.35021 0.0944834 0.373866 -0.704269 -2.87486 -0.0139003 0.847237 -0.987144 -1.98537 -0.244063 0.560646 -0.0275957 -2.60565 -0.137619 0.620066 
5.25 16
0.572732 1.13175 0.95428 -0.0525205 0.153423 0.878318 0.636744 0.144538 -2.45548 -0.560394 0.862357 0.102262 -0.823117 -0.535581 0.592111 0.115684 -0.198745 -0.466872 0.634688 -0.00509576 -2.54492 0.705976 1.09401 0.0418512 -1.03632 0.774664 0.775695 -0.212827 -0.96092 -1.19838 0.965296 -0.348332 -0.93119 0.00884546 0.979143 0.201787 1.03638 -0.222856 -0.0405419 0.683028 -1.07019 -2.51778 0.0474655 0.737843 0.174291 0.0848236 0.00176316 0.666262 -0.0388335 -1.33025 0.0751329 0.399231 -0.704426 -2.83363 -0.00314234 0.824611 -0.999217 -1.95869 -0.241466 0.533587 -0.0357784 -2.57534 -0.163653 0.606275 
5.3 16
0.620267 1.12871 0.950702 -0.0608545 0.185563 0.885807 0.642814 0.149768 -2.41234 -0.555926 0.862906 0.0893543 -0.79331 -0.530003 0.59615 0.111544 -0.165274 -0.466231 0.669418 0.0128142 -2.49013 0.707706 1.0958 0.034592 -0.998906 0.764773 0.748189 -0.197808 -0.912194 -1.21367 0.974516 -0.305861 -0.881958 0.0153067 0.984649 0.129225 1.03306 -0.188677 -0.0664244 0.683569 -1.06766 -2.48259 0.0505632 0.70386 0.174514 0.117413 0.004459 0.651799 -0.0368312 -1.30953 0.0400471 0.414457 -0.704772 -2.7928 -0.00691329 0.816596 -1.01292 -1.93431 -0.274068 0.48763 -0.04568 -2.54642 -0.198033 0.5783 
5.35 16
0.667617 1.12518 0.946991 -0.070632 0.217916 0.893193 0.64705 0.147713 -2.36942 -0.553088 0.858391 0.0567637 -0.763688 -0.527336 0.592427 0.0533432 -0.130754 -0.466957 0.690412 -0.0145198 -2.43539 0.708224 1.09476 0.0103703 -0.960861 0.756218 0.760902 -0.171109 -0.863202 -1.22422 0.979838 -0.210898 -0.832532 0.0238254 0.98851 0.170375 1.0292 -0.154755 -0.0772324 0.678435 -1.06373 -2.44938 0.0786543 0.664118 0.173751 0.149459 -0.0152574 0.640901 -0.0321157 -1.28459 0.0943096 0.49877 -0.706241 -2.75257 -0.0293874 0.804586 -1.02401 -1.91097 -0.221826 0.466816 -0.0571362 -2.51841 -0.229123 0.560346 
5.4 17
0.714564 1.12048 0.93894 -0.0938776 0.250399 0.900079 0.649656 0.137728 -2.32649 -0.550969 0.858666 0.0423704 -0.736573 -0.51981 0.542304 0.150529 -0.0942569 -0.466599 0.729935 0.00716796 -2.38079 0.710072 1.09206 0.0369571 -2.97014 -1.11205 0.709964 -0.0500098 -0.924432 0.749974 0.728583 -0.124869 -0.817147 -1.2362 0.921105 -0.239537 -0.783625 0.0291351 0.978142 0.106194 1.02509 -0.12076 -0.0821205 0.679902 -1.06076 -2.41396 0.0593539 0.708414 0.172354 0.18087 -0.0279539 0.62823 -0.023448 -1.26335 0.173355 0.424769 -0.706186 -2.71374 0.00110055 0.776546 -1.03633 -1.89065 -0.246353 0.406338 -0.0683341 -2.49029 -0.223959 0.562314 
5.45 18
0.76031 1.11357 0.914926 -0.138325 0.283247 0.907409 0.656971 0.146604 -2.2835 -0.548918 0.859664 0.0410267 -0.709295 -0.515742 0.545557 0.0813621 -0.0561947 -0.46523 0.761245 0.0273794 -2.3263 0.71278 1.08974 0.0541677 -2.93486 -1.11414 0.705546 -0.0416483 -0.888991 0.743477 0.708819 -0.129947 -0.77362 -1.2483 0.870532 -0.242142 -0.735402 0.0333629 0.964449 0.0845552 1.01977 -0.0872611 -0.106471 0.669985 -1.05697 -2.38092 0.0758258 0.660746 0.16912 0.211407 -0.0646691 0.610746 -0.0155319 -1.24109 0.158321 0.445232 -0.147013 -2.99728 0.0775808 0.420382 -0.707405 -2.67548 -0.024372 0.76525 -1.04713 -1.87295 -0.216019 0.35409 -0.0780412 -2.46252 -0.194141 0.555412 
5.5 18
0.806059 1.10678 0.914984 -0.135728 0.316284 0.914539 0.660727 0.142593 -2.24047 -0.547071 0.860604 0.0369289 -0.683603 -0.524073 0.513846 -0.166619 -0.0166138 -0.462495 0.791618 0.054692 -2.27208 0.715715 1.08451 0.0586947 -2.89987 -1.1157 0.699897 -0.031294 -0.853617 0.736044 0.707474 -0.148655 -0.732564 -1.26041 0.821125 -0.242038 -0.687825 0.0358071 0.951547 0.0488842 1.0142 -0.0542337 -0.111395 0.660549 -1.05322 -2.35022 0.0749042 0.613959 0.16702 0.242272 -0.0420067 0.617293 -0.00822014 -1.21802 0.146235 0.461256 -0.143263 -2.97453 0.0750163 0.454816 -0.707693 -2.63801 -0.00577142 0.749393 -1.05429 -1.85425 -0.143191 0.374017 -0.0875571 -2.43523 -0.190318 0.545775 
5.55 19
-2.95251 0.574077 1.09624 -0.0156597 0.851383 1.10223 0.906471 -0.0909671 0.349438 0.921352 0.663094 0.136264 -2.1974 -0.545554 0.861372 0.0303407 -0.660247 -0.528177 0.467126 -0.0820849 0.0237321 -0.459665 0.806917 0.0565943 -2.21797 0.718649 1.08209 0.0586699 -2.8646 -1.1166 0.70548 -0.0180609 -0.818097 0.728126 0.710406 -0.15836 -0.6941 -1.27246 0.769289 -0.241072 -0.640773 0.0363706 0.941034 0.0112704 1.00985 -0.0222905 -0.0869062 0.638864 -1.0495 -2.32141 0.0744774 0.576389 0.16259 0.271702 -0.0886051 0.588593 0.000656273 -1.19663 0.177528 0.42791 -0.138417 -2.95049 0.0969058 0.480838 -0.708206 -2.60104 -0.0102545 0.73933 -1.06877 -1.84494 -0.289528 0.186249 -0.0959135 -2.40869 -0.167128 0.530739 
5.6 19
-2.89754 0.573358 1.0995 -0.0143801 0.895339 1.09521 0.87912 -0.140414 0.382722 0.929006 0.665668 0.153086 -2.15432 -0.54457 0.861661 0.0196887 -0.636081 -0.531322 0.483306 -0.0629122 0.064495 -0.458544 0.815257 0.0224352 -2.16437 0.72198 1.07201 0.0666364 -2.82942 -1.11725 0.703598 -0.0129278 -0.78369 0.719031 0.688147 -0.181915 -0.658225 -1.28509 0.717487 -0.252625 -0.594523 0.0354894 0.925017 -0.0176242 1.00504 0.00920409 -0.0961883 0.629891 -1.04616 -2.29173 0.0668512 0.593457 0.156477 0.29918 -0.122258 0.549577 0.00899025 -1.17527 0.16668 0.427209 -0.134808 -2.9261 0.0721797 0.487768 -0.708458 -2.56531 -0.00504306 0.714714 -1.08105 -1.83468 -0.245649 0.205037 -0.102213 -2.38163 -0.126001 0.541228 
5.65 19
-2.84242 0.572683 1.10239 -0.0135028 0.939389 1.08804 0.881004 -0.143376 0.415956 0.93782 0.664678 0.176277 -2.11133 -0.542718 0.859727 0.0370347 -0.614743 -0.531267 0.426756 0.00109974 0.105929 -0.457158 0.828673 0.0277103 -2.11125 0.724668 1.06241 0.053748 -2.79422 -1.11602 0.703982 0.0245547 -0.751301 0.708548 0.647762 -0.209647 -0.626467 -1.29752 0.635165 -0.248498 -0.549542 0.0299542 0.899611 -0.110703 1.00206 0.0415471 -0.0596383 0.646861 -1.04076 -2.26474 0.10784 0.539882 0.147658 0.322007 -0.176377 0.456521 0.0197742 -1.15586 0.215678 0.388228 -0.129369 -2.90894 0.108775 0.343364 -0.708425 -2.53053 0.000658198 0.695613 -1.09064 -1.82243 -0.191892 0.245139 -0.10768 -2.35442 -0.109335 0.544248 
5.7 19
-2.78733 0.570887 1.10175 -0.0359169 0.982695 1.07908 0.866127 -0.179262 0.449135 0.945844 0.663581 0.160482 -2.06835 -0.540417 0.859611 0.0460269 -0.592596 -0.53565 0.442954 -0.0876442 0.147997 -0.456018 0.841361 0.0228026 -2.0587 0.725393 1.05111 0.0145025 -2.75854 -1.11346 0.713517 0.0512202 -0.730776 0.695503 0.410499 -0.260909 -0.594331 -1.30704 0.642727 -0.190395 -0.507573 0.0269542 0.839373 -0.0600006 0.999423 0.0730529 -0.0527906 0.630116 -1.03654 -2.23741 0.084442 0.546636 0.150599 0.34907 0.0588197 0.54127 0.0294688 -1.13558 0.193892 0.405609 -0.124377 -2.89047 0.0998524 0.369239 -0.707834 -2.49691 0.0118267 0.672374 -1.09908 -1.80941 -0.168704 0.260327 -0.114895 -2.33089 -0.144295 0.470557 
5.75 19
-2.73256 0.568075 1.09544 -0.0562458 1.02605 1.06957 0.867017 -0.190237 0.482463 0.954571 0.666559 0.174531 -2.02537 -0.538813 0.859734 0.0320838 -0.569222 -0.540022 0.467471 -0.0874544 0.190417 -0.456289 0.848416 -0.00541938 -2.00621 0.72666 1.04972 0.0253495 -2.72301 -1.11037 0.710588 0.0618354 -0.708037 0.685068 0.454785 -0.208701 -0.562815 -1.31588 0.630326 -0.176824 -0.465956 0.0233306 0.832347 -0.0724724 0.99633 0.104143 -0.0618587 0.621793 -1.03244 -2.21253 0.0821065 0.497625 0.150893 0.372796 0.00587728 0.47451 0.0378497 -1.11514 0.16762 0.408714 -0.119656 -2.87142 0.0944261 0.381106 -0.706866 -2.46396 0.019371 0.658905 -1.10664 -1.79558 -0.151209 0.276559 -0.122078 -2.3076 -0.143658 0.465859 
5.8 19
-2.67785 0.565682 1.0941 -0.0478627 1.06935 1.06239 0.866057 -0.14346 0.515851 0.963523 0.667771 0.179044 -1.98239 -0.536743 0.859628 0.0413972 -0.548061 -0.540652 0.42323 -0.0126 0.233082 -0.458068 0.853281 -0.0355803 -1.95416 0.728245 1.04102 0.0316894 -2.68715 -1.10534 0.71721 0.100635 -0.683943 0.674134 0.481879 -0.218674 -0.532151 -1.32437 0.613264 -0.169809 -0.424799 0.0179536 0.823135 -0.107541 0.993479 0.134996 -0.0570223 0.617066 -1.02969 -2.18668 0.0550201 0.516873 0.151817 0.398543 0.0184818 0.514953 0.0489072 -1.09618 0.221149 0.3793 -0.116131 -2.85173 0.0704917 0.393782 -0.705994 -2.43145 0.0174266 0.650215 -1.11403 -1.78112 -0.147819 0.289211 -0.129355 -2.28451 -0.145553 0.461896 
5.85 20
-2.62305 0.563848 1.09614 -0.036668 1.11268 1.05466 0.866657 -0.15475 0.549262 0.972513 0.668224 0.1798 -1.93936 -0.534687 0.860517 0.0411174 -0.527154 -0.551512 0.418124 -0.217191 0.275937 -0.461314 0.857103 -0.0649284 -1.90232 0.729503 1.03675 0.0251655 -2.6511 -1.09813 0.721104 0.144083 -0.658833 0.66407 0.502208 -0.201273 -0.503002 -1.33228 0.582985 -0.158172 -0.384666 0.00976998 0.802668 -0.163672 0.990005 0.16521 -0.0694925 0.604274 -1.02603 -2.16294 0.0732069 0.474744 0.154083 0.426283 0.0453247 0.554804 0.419047 -2.96718 0.429205 0.879668 0.0578877 -1.07742 0.17961 0.375133 -0.113664 -2.83118 0.0493308 0.410915 -0.704755 -2.39958 0.0247858 0.637454 -1.12232 -1.76624 -0.165747 0.297555 -0.135842 -2.26175 -0.129732 0.45519 
5.9 20
-2.56811 0.561812 1.09867 -0.0407216 1.15602 1.04868 0.866788 -0.119446 0.582724 0.981662 0.669224 0.182983 -1.8963 -0.532482 0.861118 0.0441035 -0.506731 -0.563237 0.408461 -0.234495 0.319291 -0.46385 0.86708 -0.0507032 -1.85074 0.72964 1.03168 0.00273549 -2.61436 -1.08951 0.734666 0.172482 -0.633075 0.655483 0.515153 -0.171755 -0.475166 -1.34134 0.556726 -0.181201 -0.347646 -0.00253259 0.740392 -0.246051 0.985394 0.194635 -0.0922181 0.588507 -1.02372 -2.14177 0.0461173 0.423538 0.157306 0.455866 0.0644529 0.591652 0.440741 -2.92238 0.433871 0.896116 0.0688983 -1.05685 0.220212 0.411303 -0.111425 -2.80964 0.0447812 0.430808 -0.703875 -2.36838 0.0175881 0.623973 -1.12975 -1.75043 -0.148589 0.316378 -0.142299 -2.23916 -0.129148 0.451742 
5.95 20
-2.51309 0.559342 1.10034 -0.0494073 1.19926 1.04173 0.864763 -0.139124 0.616193 0.99128 0.669397 0.192354 -1.85324 -0.530941 0.861206 0.0308175 -0.486023 -0.573045 0.414167 -0.196175 0.363088 -0.466797 0.875942 -0.0589567 -1.7993 0.729456 1.02877 -0.00367444 -2.57696 -1.07932 0.748148 0.203871 -0.606696 0.647896 0.527589 -0.151731 -0.457796 -1.35614 0.347405 -0.296122 -0.310851 -0.00946177 0.735905 -0.138584 0.980154 0.22325 -0.104794 0.572302 -1.02276 -2.12054 0.0191756 0.424545 0.161822 0.487199 0.090331 0.626658 0.462247 -2.87678 0.430122 0.911916 0.080192 -1.04168 0.225874 0.303452 -0.109624 -2.78743 0.0360225 0.444229 -0.701758 -2.33748 0.0423467 0.617999 -1.13669 -1.73375 -0.138945 0.333606 -0.150077 -2.21696 -0.155541 0.443891 
6 20
-2.45807 0.556085 1.1004 -0.0651322 1.24172 1.03285 0.849144 -0.177448 0.6497 1.00119 0.670129 0.198244 -1.81016 -0.52916 0.861651 0.0356203 -0.464767 -0.580934 0.425119 -0.157778 0.40734 -0.469624 0.885054 -0.0565212 -1.74805 0.730344 1.0251 0.0177518 -2.53881 -1.06886 0.762886 0.20909 -0.579652 0.639872 0.540868 -0.16049 -0.438129 -1.35866 0.393338 -0.0503778 -0.272691 -0.0162005 0.763206 -0.134775 0.975646 0.251356 -0.0901633 0.562114 -1.02183 -2.10067 0.0185485 0.397336 0.168416 0.52005 0.131881 0.657022 0.481695 -2.83029 0.388955 0.929771 0.087073 -1.03675 0.137621 0.0987154 -0.109043 -2.76511 0.0116209 0.446359 -0.699352 -2.30543 0.0481162 0.640979 -1.14354 -1.71629 -0.136835 0.34909 -0.158914 -2.20722 -0.176741 0.194791 
6.05 20
-2.40297 0.553534 1.10205 -0.0510326 1.2807 1.02815 0.779573 -0.0940288 0.683231 1.01192 0.670619 0.214519 -1.76704 -0.527594 0.862428 0.0313126 -0.442517 -0.586891 0.44501 -0.119126 0.451964 -0.471624 0.892479 -0.0400155 -1.69689 0.732363 1.02304 0.0403911 -2.49993 -1.05795 0.777655 0.218121 -0.552109 0.631723 0.550863 -0.162965 -0.41649 -1.36055 0.432767 -0.037703 -0.233509 -0.0208546 0.783625 -0.0930825 0.970978 0.279178 -0.0933467 0.556437 -1.02165 -2.08163 0.0036812 0.380864 0.174654 0.553482 0.124754 0.668632 0.49985 -2.78296 0.363109 0.946571 0.0937646 -1.02846 0.133832 0.165723 -0.108801 -2.74222 0.00484055 0.457818 -0.697793 -2.27382 0.0311786 0.632233 -1.14887 -1.69815 -0.106747 0.362779 -0.165671 -2.19619 -0.135153 0.220708 
6.1 22
-2.34785 0.55197 1.1025 -0.031271 1.31924 1.02139 0.770895 -0.135318 0.716721 1.01129 0.669795 -0.0126522 -1.72389 -0.526417 0.862945 0.0235403 -0.421443 -0.591625 0.421471 -0.0946972 0.496921 -0.472806 0.89914 -0.0236266 -1.64567 0.734336 1.02441 0.0394517 -2.46041 -1.04714 0.790449 0.216195 -2.975 -0.0458708 0.89547 0.107175 -0.524423 0.623171 0.553728 -0.171044 -0.393423 -1.36131 0.461343 -0.0152564 -0.193096 -0.0254993 0.808262 -0.0928926 0.965907 0.306724 -0.101435 0.550924 -1.02139 -2.06258 0.00525508 0.381024 0.180003 0.587447 0.106977 0.679312 0.516093 -2.73489 0.32485 0.961536 0.10371 -1.01825 0.1989 0.204255 -0.107881 -2.71906 0.0183973 0.463338 -0.696662 -2.24257 0.0226264 0.624916 -0.913581 -2.98729 -0.0578974 0.753986 -1.15439 -1.67957 -0.110284 0.371669 -0.169826 -2.18393 -0.0831015 0.245171 
6.15 22
-2.29298 0.552216 1.09734 0.00490695 1.35802 1.01664 0.775627 -0.0950269 0.751154 1.01189 0.688673 0.012048 -1.68071 -0.525401 0.863628 0.020328 -0.400583 -0.597443 0.417203 -0.116343 0.541905 -0.472334 0.899674 0.00943435 -1.59438 0.73618 1.0258 0.0368858 -2.42026 -1.03497 0.803004 0.243465 -2.93011 -0.0405814 0.897785 0.105787 -0.497065 0.614588 0.547155 -0.171667 -0.37029 -1.35911 0.462669 0.0438895 -0.151753 -0.0284384 0.826865 -0.0587835 0.959461 0.332784 -0.128919 0.521199 -1.02208 -2.04054 -0.013765 0.440768 0.185362 0.621906 0.107177 0.689179 0.531531 -2.68611 0.308769 0.975559 0.112871 -1.00514 0.183219 0.262173 -0.107766 -2.69587 0.00231219 0.463669 -0.694734 -2.21116 0.0385682 0.628299 -0.917344 -2.94915 -0.075255 0.762677 -1.16008 -1.66067 -0.113859 0.377879 -0.172604 -2.17032 -0.0555565 0.272167 
6.2 22
-2.23802 0.55198 1.09924 -0.00471273 1.39648 1.01457 0.769139 -0.0413606 0.786108 1.01364 0.699081 0.0350222 -1.63756 -0.525086 0.863082 0.0062906 -0.38209 -0.600457 0.36986 -0.0602973 0.587189 -0.471201 0.905675 0.0226515 -1.54307 0.737775 1.02619 0.0318861 -2.37962 -1.02311 0.812715 0.237323 -2.88518 -0.0364607 0.898571 0.0824144 -0.470442 0.604756 0.532466 -0.19664 -0.346526 -1.3559 0.47527 0.0643768 -0.109726 -0.0329434 0.840548 -0.0900991 0.951414 0.357292 -0.160928 0.490166 -1.02355 -2.01971 -0.0294367 0.416605 0.189971 0.65683 0.0921907 0.698472 0.546051 -2.63667 0.2904 0.988794 0.124969 -0.990767 0.241972 0.28743 -0.106001 -2.67372 0.0352947 0.44296 -0.692834 -2.18064 0.0379957 0.610385 -0.919975 -2.91114 -0.0526259 0.760345 -1.16579 -1.64142 -0.114182 0.385196 -0.173745 -2.15532 -0.0228238 0.300043 
6.25 22
-2.18296 0.552011 1.10123 0.000612723 1.43261 1.00921 0.722681 -0.107223 0.821783 1.0197 0.713492 0.121183 -1.59462 -0.526054 0.858795 -0.0193568 -0.363041 -0.602693 0.380973 -0.0447092 0.632776 -0.469614 0.911744 0.0317454 -1.49179 0.738816 1.02558 0.0208262 -2.33871 -1.00903 0.818254 0.281557 -2.84027 -0.0336237 0.898261 0.0567401 -0.445327 0.59445 0.502295 -0.206116 -0.323307 -1.3532 0.464392 0.0539651 -0.0667136 -0.0377205 0.860241 -0.0955415 0.941181 0.379938 -0.204672 0.452923 -1.02505 -1.99963 -0.0300471 0.401601 0.195139 0.692066 0.10336 0.70473 0.560805 -2.58682 0.295083 0.996958 0.136993 -0.973845 0.240472 0.33843 -0.105203 -2.65144 0.0159522 0.445608 -0.690273 -2.15173 0.0512243 0.578099 -0.922472 -2.87274 -0.0499361 0.767947 -1.17001 -1.62213 -0.0843582 0.385636 -0.17416 -2.13908 -0.00828807 0.324756 
6.3 22
-2.12791 0.553005 1.10087 0.0198881 1.46441 1.00738 0.636027 -0.0365965 0.857051 1.02736 0.705363 0.153295 -1.55175 -0.527845 0.857328 -0.0358136 -0.343232 -0.603399 0.396187 -0.0141205 0.678672 -0.46853 0.91792 0.0216754 -1.44124 0.742481 1.01109 0.0732978 -2.29741 -0.995468 0.825891 0.271202 -2.79529 -0.0312618 0.899445 0.0472375 -0.423213 0.584222 0.442278 -0.204554 -0.299573 -1.35092 0.474667 0.0455763 -0.0229413 -0.0400409 0.875445 -0.0464082 0.929951 0.400541 -0.224586 0.412065 -1.02568 -1.98034 -0.0126797 0.385826 0.200341 0.727698 0.104032 0.712637 0.576798 -2.53708 0.319849 0.994851 0.149573 -0.955076 0.251603 0.375391 -0.103369 -2.6289 0.036688 0.450902 -0.687632 -2.12317 0.0528167 0.571206 -0.924805 -2.83392 -0.0466689 0.776394 -1.1744 -1.60235 -0.0879085 0.395631 -0.173602 -2.12184 0.0111467 0.344861 
6.35 23
-2.07316 0.55533 1.09506 0.0465106 -2.97285 -0.96831 0.883954 0.286535 1.49404 1.00918 0.592482 0.0360656 0.88998 1.03116 0.658571 0.0758766 -1.50883 -0.529534 0.858449 -0.0337793 -0.322596 -0.603447 0.412726 -0.000951906 0.724751 -0.468464 0.92157 0.00131784 -1.39063 0.746762 1.0122 0.0856238 -2.25584 -0.980121 0.831367 0.306923 -2.75025 -0.0291326 0.900971 0.0425852 -0.408325 0.570532 0.297768 -0.2738 -0.275183 -1.34692 0.487808 0.0800105 0.0218702 -0.0420563 0.896231 -0.0403081 0.918448 0.41843 -0.230076 0.357774 -1.02604 -1.9613 -0.007113 0.380858 0.204612 0.763678 0.0854332 0.719592 0.592723 -2.48689 0.318503 1.00368 0.162089 -0.934529 0.250329 0.410938 -0.102638 -2.60608 0.0146181 0.456361 -0.683701 -2.09672 0.0786199 0.529073 -0.926246 -2.79419 -0.0288047 0.794569 -1.1783 -1.58226 -0.0780115 0.401743 -0.173036 -2.10333 0.0113314 0.370224 
6.4 23
-2.01882 0.557945 1.08682 0.0522863 -2.92841 -0.953592 0.888809 0.294378 1.52087 1.0143 0.536581 0.102485 0.92148 1.03213 0.630012 0.0193854 -1.46591 -0.531695 0.858385 -0.043216 -0.301365 -0.60435 0.42462 -0.0180728 0.770985 -0.46744 0.924697 0.0204815 -1.34007 0.750899 1.01114 0.0827501 -2.21386 -0.964358 0.839731 0.315259 -2.70539 -0.0258215 0.897083 0.0662216 -0.390318 0.558415 0.36014 -0.242354 -0.250716 -1.34069 0.489332 0.124548 0.0675624 -0.0424881 0.913845 -0.00863695 0.906351 0.43339 -0.241926 0.2992 -1.02577 -1.94152 0.00543172 0.395591 0.208703 0.800022 0.0818151 0.726887 0.607475 -2.43615 0.295031 1.01493 0.174775 -0.912435 0.253711 0.441876 -0.102182 -2.58303 0.0091261 0.461122 -0.680403 -2.06993 0.0659553 0.53575 -0.926426 -2.75407 -0.00361651 0.802375 -1.18193 -1.56169 -0.0725791 0.411489 -0.172496 -2.08367 0.0107988 0.393208 
6.45 23
-1.9648 0.559536 1.08043 0.0318266 -2.88376 -0.939437 0.893073 0.283092 1.54915 1.0193 0.565645 0.0999603 0.952578 1.03245 0.62195 0.00651487 -1.42295 -0.534006 0.859126 -0.0462242 -0.279545 -0.604925 0.436396 -0.0114871 0.817472 -0.466887 0.929741 0.0110649 -1.2895 0.755987 1.01144 0.101751 -2.17152 -0.94885 0.84678 0.310179 -2.66048 -0.0227692 0.898259 0.0610453 -0.369614 0.546194 0.414074 -0.244412 -0.22541 -1.33336 0.506124 0.146694 0.11404 -0.0429238 0.929542 -0.00871333 0.892502 0.444459 -0.276979 0.221386 -1.02528 -1.92132 0.00977762 0.403894 0.211545 0.836561 0.0568382 0.73077 0.621595 -2.38473 0.282412 1.02831 0.187924 -0.888782 0.262992 0.473058 -0.100967 -2.55944 0.0243038 0.471745 -0.677486 -2.04283 0.0583444 0.542047 -0.926063 -2.71309 0.00725965 0.819577 -1.1855 -1.54074 -0.0713663 0.418984 -0.172592 -2.06292 -0.00192698 0.415005 
6.5 23
-1.91098 0.560265 1.07644 0.0145814 -2.83903 -0.926249 0.894641 0.26375 1.57876 1.02435 0.592169 0.100933 0.98326 1.03224 0.613655 -0.00428701 -1.38002 -0.535438 0.858614 -0.0286358 -0.257495 -0.60517 0.441004 -0.00490739 0.864188 -0.466813 0.934307 0.00147929 -1.23881 0.760959 1.01383 0.099436 -2.12877 -0.932903 0.85501 0.318934 -2.61552 -0.0195489 0.899164 0.0644068 -0.346989 0.535701 0.452506 -0.209863 -0.19969 -1.32623 0.514407 0.142439 0.161006 -0.0460001 0.939326 -0.0615262 0.876197 0.445097 -0.326106 0.0127494 -1.02501 -1.90137 0.00528526 0.399007 0.215203 0.873249 0.0731559 0.73377 0.636023 -2.33264 0.288565 1.04187 0.201897 -0.863903 0.279455 0.497581 -0.10109 -2.53577 -0.00247435 0.473304 -0.673901 -2.01556 0.0717068 0.545457 -0.926036 -2.67233 0.000541442 0.815189 -1.18878 -1.51962 -0.0655553 0.422348 -0.172299 -2.04136 0.0058715 0.431143 
6.55 24
-2.96562 1.13415 1.13171 -0.0448833 -1.85723 0.560911 1.07486 0.0129152 -2.79392 -0.912872 0.902051 0.267552 1.60962 1.02887 0.617152 0.0903313 1.01207 1.02918 0.576098 -0.0612117 -1.33707 -0.536286 0.858965 -0.0169755 -0.235621 -0.605304 0.43747 -0.00268175 0.911032 -0.467643 0.936893 -0.0166031 -1.18806 0.766617 1.01494 0.113166 -2.08564 -0.916472 0.862498 0.328612 -2.57055 -0.0159549 0.899388 0.0718809 -0.332414 0.525933 0.291492 -0.195365 -0.173532 -1.31936 0.523158 0.137418 0.209114 -0.0498671 0.962163 -0.0773391 0.870891 0.451673 -0.10612 0.131518 -1.0264 -1.88208 -0.0277844 0.385744 0.217858 0.910165 0.0530927 0.738316 0.650512 -2.27989 0.289773 1.05506 0.215897 -0.838307 0.279997 0.511918 -0.102228 -2.5119 -0.0227591 0.477499 -0.669382 -1.98841 0.0903655 0.542892 -0.925266 -2.6308 0.0154153 0.830725 -1.19091 -1.49858 -0.0426255 0.420816 -0.171858 -2.01915 0.00880919 0.444263 
