-0.231677 1.72669 0.315111 -0.0837723 -1.06116 -1.02656 0.131496 0.289753 -0.632536 1.56571 0.205556 0.170281 -1.64705 1.14294 0.253004 0.00167301 -1.89637 -0.132459 0.299093 0.00294119 -1.76623 -0.793453 0.19173 -0.00662438 -0.583311 0.713814 0.305492 0.157671 -1.20687 -0.718896 0.190111 0.0545216 -0.947507 1.28631 0.467746 0.293476 1.00631 2.08457 0.183034 0.254007 -0.0930286 0.529774 0.373383 0.0710604 -1.77562 -1.2471 0.0857936 -0.0172097 0.334585 0.330374 0.349323 0.0133975 0.086859 0.835025 0.323362 -0.127096 0.7698 0.636101 0.110114 -0.066867 0.695897 0.146324 0.182164 -0.19273 -2.64021 -0.102682 0.474583 0.0146364 -0.622786 1.11702 0.151235 0.0718589 -0.610034 -1.01244 0.0800075 0.165432 -1.48109 -0.450575 0.0769619 -0.0706705 0.384475 1.35968 0.210634 0.369774 -2.01442 0.50318 0.0660934 0.00667755 0.502663 0.906875 0.177054 0.0539272 1.8205 -0.00596855 0.968877 -0.0265384 0.0946085 1.22666 0.122014 -0.0989679 1.33834 1.91729 0.144192 -0.0302036 -2.15688 -1.14021 0.17147 -0.0572886 -1.33305 0.149923 0.0311972 0.0887969 -0.219422 1.16688 0.258196 0.0850652 -1.0282 0.817305 0.359105 0.214858 -2.28518 0.986823 0.134902 0.155196 0.395148 0.581304 0.154921 -0.297232 -1.50456 0.479431 0.236552 0.179923 1.75747 1.14351 0.627897 0.115102 1.34989 1.46423 -0.138765 -0.0362559 1.01594 -0.116367 0.294525 0.122269 -1.27513 1.15222 0.311495 0.127342 0.121605 1.70168 0.143334 -0.135354 -1.93531 1.19534 0.290962 0.00112687 -1.42838 -1.2661 0.238986 -0.0434068 -0.318571 0.899642 0.307779 -0.183036 0.979493 -1.34724 0.0626956 0.494607 1.62378 0.732426 -0.083032 0.0692854 0.617438 1.97761 -0.0943522 0.510594 1.00192 0.845093 -0.163069 0.233014 -0.32273 0.129766 0.00754724 0.0860639 0.793762 -0.476507 -0.0676722 0.249524 0.0577666 0.104185 -0.0167203 0.265338 -1.02732 0.52889 -0.000451858 0.219743 -0.323567 -0.302028 0.00301134 0.23582 -0.869929 -1.2212 0.133732 0.127143 0.66702 1.28163 -0.201797 0.383215 0.564169 1.67245 0.0403657 0.498346 0.274206 -0.117869 0.114426 0.313641 1.25796 1.04706 -0.0897504 -0.0467703 1.03116 0.443345 0.24182 0.138235 -1.0696 0.0747245 0.225496 0.214508 0.0959138 -1.16907 -0.00610472 0.275806 0.47914 2.47048 0.0145135 0.705492 -0.803431 -0.403773 0.025372 0.253021 -0.523669 0.435994 0.0505653 0.259133 -0.298203 -0.631926 0.0669281 0.28697 0.892851 -0.765514 -0.0196207 0.250647 1.32133 -0.524463 0.0627277 0.221343 -0.749015 0.235993 0.0601387 0.00586765 -0.463488 -1.4533 -0.085213 -0.037248 -0.729236 -0.0905355 0.0590617 0.218533 0.221143 -0.829155 -0.0521893 0.306977 0.911787 1.38641 -0.0524609 0.244311 1.36313 -0.990435 0.023084 0.369108 0.644114 -1.08941 0.01812 0.291054 -0.454785 -2.98199 0.120949 0.635982 1.04546 1.73427 -0.166466 0.523178 0.281403 -0.424378 -0.116709 0.353873 
26.4 74
-0.220629 1.72029 0.220967 -0.127945 -1.04789 -1.02215 0.265364 0.0881851 -0.611256 1.57375 0.425597 0.160751 -1.64453 1.14496 0.0504713 0.0405587 -1.8819 -0.129882 0.28943 0.051554 -1.75572 -0.793783 0.210232 -0.00659171 -0.575518 0.711684 0.155848 -0.0425951 -1.19835 -0.707738 0.170379 0.223163 -0.930439 1.29742 0.341359 0.222076 1.01421 2.09187 0.158064 0.146148 -0.072753 0.52093 0.405511 -0.176867 -1.76923 -1.24754 0.127833 -0.00877256 0.345996 0.320108 0.22822 -0.205313 0.105359 0.840951 0.369998 0.118515 0.785627 0.632825 0.316529 -0.0655122 0.706645 0.149079 0.214962 0.0551088 -2.61618 -0.100996 0.480585 0.0337257 -0.609135 1.12323 0.273027 0.124106 -0.603087 -1.00578 0.138935 0.133263 -1.47893 -0.446287 0.0432792 0.0857678 0.382747 1.37573 -0.0345611 0.320997 -2.01027 0.503281 0.0830363 0.00201094 0.507317 0.910639 0.0930896 0.0752856 1.86899 -0.00868386 0.969701 -0.0543061 0.110536 1.22346 0.318561 -0.06401 1.33328 1.91339 -0.101208 -0.0779388 -2.15212 -1.14164 0.0952247 -0.0286367 -1.33579 0.145422 -0.0546923 -0.0900002 -0.209946 1.1675 0.189512 0.0124051 -1.01008 0.830511 0.362457 0.264121 -2.27781 0.992719 0.147308 0.117917 0.409405 0.577112 0.285144 -0.0838262 -1.49599 0.490217 0.171435 0.215708 1.79042 1.14777 0.659063 0.0850867 1.35448 1.45758 0.0917438 -0.133033 1.03383 -0.10993 0.357827 0.128751 -1.25936 1.15725 0.315303 0.100599 0.13745 1.6938 0.316897 -0.157667 -1.92047 1.19508 0.296727 -0.00513741 -1.41595 -1.26778 0.248699 -0.0335258 -0.293972 0.898941 0.491988 -0.014018 0.983819 -1.32139 0.0865315 0.516968 1.6216 0.738786 -0.0434484 0.127202 0.61305 2.0011 -0.0877715 0.469946 0.98637 0.846663 -0.3109 0.0314056 -0.314409 0.142859 0.16643 0.261852 0.791731 -0.476458 -0.0406204 0.000991704 0.0617338 0.117587 0.0793448 0.268038 -1.0207 0.540266 0.132446 0.227529 -0.322313 -0.289384 0.0250891 0.252885 -0.86702 -1.21155 0.0581815 0.193088 0.66917 1.30333 0.043 0.433952 0.560572 1.69447 -0.0719403 0.44024 0.275361 -0.109474 0.0231085 0.167899 1.25914 1.05586 0.0236244 0.176044 1.03615 0.450671 0.0998452 0.146509 -1.0701 0.081249 -0.0099628 0.130491 0.0966434 -1.15401 0.0145911 0.301271 0.480864 2.50643 0.0344896 0.718996 -0.801025 -0.390865 0.0481303 0.258155 -0.524415 0.445314 -0.0149079 0.18641 -0.296357 -0.617646 0.0369229 0.285592 0.892517 -0.753312 -0.00667828 0.244024 1.32287 -0.511571 0.0308727 0.257834 -0.735597 0.243205 0.26836 0.144229 -0.465627 -1.45237 -0.0427916 0.0186802 -0.734003 -0.0822524 -0.0953441 0.165662 0.218523 -0.813804 -0.0524 0.307022 0.917273 1.40369 0.109709 0.345675 1.36305 -0.970072 -0.00145405 0.40726 0.643554 -1.07075 -0.0112069 0.373075 -0.449234 -2.94984 0.111014 0.643018 1.04365 1.76711 -0.0363079 0.656848 0.275617 -0.413078 -0.115732 0.226008 
26.45 74
-0.213633 1.71571 0.139922 -0.0916228 -1.03955 -1.00665 0.166956 0.310115 -0.593883 1.57935 0.34747 0.112041 -1.62951 1.14651 0.300283 0.0308446 -1.87071 -0.126461 0.223825 0.0684079 -1.75638 -0.798587 -0.0131133 -0.0960753 -0.564057 0.721504 0.229232 0.196392 -1.18535 -0.708247 0.260097 -0.0101842 -0.915683 1.30399 0.295117 0.131537 1.00962 2.09894 -0.0918904 0.141366 -0.0557793 0.518036 0.339475 -0.0578942 -1.76133 -1.24772 0.157893 -0.00353416 0.365925 0.318991 0.398588 -0.0223518 0.136336 0.847626 0.619549 0.133498 0.79231 0.621026 0.133653 -0.235972 0.717429 0.151422 0.215677 0.0468685 -2.59172 -0.0998989 0.489171 0.0219453 -0.595381 1.12722 0.275079 0.0798104 -0.590083 -0.997935 0.260084 0.156859 -1.47346 -0.446835 0.10942 -0.0109667 0.392166 1.38613 0.188385 0.207882 -2.01259 0.504816 -0.0465104 0.0307131 0.52427 0.916639 0.339061 0.119986 1.91779 -0.0111574 0.976003 -0.0494713 0.126841 1.23272 0.326092 0.185102 1.34041 1.9067 0.142444 -0.133917 -2.14481 -1.14141 0.146068 0.00450696 -1.33398 0.147168 0.0360703 0.034909 -0.190831 1.17608 0.382313 0.171551 -0.991199 0.841018 0.377591 0.210139 -2.26892 0.998478 0.177813 0.115183 0.421978 0.574246 0.251469 -0.0573188 -1.48431 0.498104 0.233471 0.157751 1.82484 1.15155 0.688353 0.0755889 1.3466 1.45005 -0.157636 -0.150635 1.05116 -0.102897 0.346586 0.140658 -1.24265 1.16091 0.334169 0.07313 0.141976 1.69122 0.0905273 -0.0515698 -1.91812 1.19534 0.0469369 0.00509785 -1.406 -1.27083 0.198957 -0.0611369 -0.281871 0.898402 0.242009 -0.0107826 0.991561 -1.30704 0.15484 0.287036 1.61759 0.745337 -0.0801784 0.131029 0.610379 2.02293 -0.0534232 0.436515 0.974213 0.860265 -0.243139 0.272047 -0.299546 0.156254 0.297257 0.267897 0.787568 -0.464091 -0.0832485 0.247331 0.0566061 0.122414 -0.102554 0.0965363 -1.02244 0.542356 -0.034908 0.0418066 -0.322064 -0.277486 0.004974 0.237957 -0.857916 -1.20994 0.182081 0.0321954 0.673984 1.3132 0.0962753 0.197384 0.569352 1.71823 0.175593 0.475274 0.274249 -0.100059 -0.0222476 0.188299 1.25637 1.0617 -0.0554239 0.1168 1.03708 0.446176 0.0184991 -0.0898867 -1.07464 0.092824 -0.0906691 0.231499 0.0960898 -1.14105 -0.0110706 0.259245 0.484581 2.54266 0.0743281 0.72446 -0.798102 -0.376484 0.0584524 0.287629 -0.527525 0.44236 -0.0622031 -0.0590751 -0.296194 -0.603926 0.00326429 0.274406 0.893994 -0.752052 0.0295477 0.0252134 1.33041 -0.508162 0.15081 0.0681726 -0.730453 0.255336 0.102876 0.242633 -0.467492 -1.44872 -0.0372926 0.072934 -0.733332 -0.0722379 0.0134281 0.200291 0.216064 -0.798761 -0.0491705 0.300855 0.913101 1.41461 -0.0834366 0.218468 1.36297 -0.949475 -0.00168373 0.411942 0.641662 -1.05297 -0.0378397 0.355773 -0.444115 -2.9175 0.102381 0.646762 1.03499 1.78949 -0.173259 0.447696 0.271104 -0.403236 -0.090243 0.196847 
26.5 74
-0.205123 1.72126 0.170189 0.111003 -1.02507 -1.00204 0.289504 0.0922112 -0.581365 1.58262 0.250362 0.0654073 -1.61638 1.1498 0.262779 0.0659433 -1.85779 -0.124317 0.25851 0.0428889 -1.75174 -0.797798 0.0927754 0.0157748 -0.546071 0.724189 0.359723 0.0537015 -1.17631 -0.696904 0.180687 0.226869 -0.901564 1.3081 0.282385 0.0821316 1.01299 2.11564 0.0674506 0.334007 -0.0343809 0.526832 0.427967 0.17592 -1.75216 -1.25473 0.183504 -0.140114 0.379042 0.307393 0.262325 -0.231952 0.155005 0.852123 0.373372 0.0899418 0.786522 0.610092 -0.115748 -0.218687 0.725196 0.145886 0.15534 -0.11073 -2.5681 -0.0981467 0.472454 0.035044 -0.577618 1.13194 0.355257 0.0943704 -0.578823 -0.994602 0.225195 0.0666539 -1.46966 -0.446837 0.0759942 -4.1319e-05 0.399487 1.3961 0.146416 0.199483 -2.01114 0.505308 0.0290687 0.00983387 0.529206 0.919199 0.0987108 0.0511976 1.96687 -0.0131594 0.981612 -0.0400394 0.144541 1.22955 0.353992 -0.063336 1.33521 1.89785 -0.103838 -0.176873 -2.13629 -1.14265 0.170423 -0.0248079 -1.34074 0.151814 -0.135125 0.0929201 -0.16871 1.17252 0.442421 -0.0711153 -0.973637 0.855489 0.351254 0.289437 -2.25876 1.002 0.20325 0.0703619 0.443361 0.580249 0.427653 0.120048 -1.47233 0.506021 0.239646 0.158339 1.86049 1.15556 0.713008 0.0802683 1.34071 1.44299 -0.117659 -0.141111 1.0718 -0.0975295 0.412885 0.107349 -1.22827 1.16494 0.287737 0.0806511 0.147173 1.70113 0.103948 0.19807 -1.91199 1.1958 0.122694 0.00921813 -1.39896 -1.27654 0.140788 -0.114166 -0.263987 0.900209 0.35768 0.0361443 0.998786 -1.29651 0.144489 0.210616 1.61252 0.752762 -0.101503 0.148487 0.606166 2.046 -0.0842552 0.461293 0.973713 0.878381 -0.010006 0.36232 -0.292405 0.179478 0.142814 0.464486 0.783165 -0.452917 -0.0880748 0.223486 0.0587596 0.122639 0.0430703 0.00449333 -1.0271 0.554811 -0.0931087 0.249089 -0.320349 -0.26222 0.0343025 0.305316 -0.851953 -1.20364 0.119263 0.125874 0.666303 1.32272 -0.153628 0.190445 0.568897 1.73444 -0.00909429 0.324285 0.275909 -0.0922058 0.0332122 0.157064 1.25093 1.06665 -0.108711 0.099048 1.05038 0.443452 0.265981 -0.0544925 -1.06683 0.10336 0.156065 0.210712 0.0964129 -1.12703 0.00646038 0.280254 0.487541 2.57983 0.0592121 0.743498 -0.796644 -0.359347 0.0291673 0.342739 -0.524439 0.450263 0.0617202 0.158049 -0.295635 -0.589952 0.0111776 0.279475 0.898365 -0.738631 0.0874251 0.268422 1.33822 -0.492839 0.156083 0.306467 -0.732187 0.257031 -0.0346887 0.0338848 -0.466101 -1.45013 0.0278195 -0.0283191 -0.732115 -0.0617374 0.024347 0.21001 0.213361 -0.784447 -0.0540669 0.286286 0.920438 1.43041 0.146748 0.316012 1.35996 -0.935159 -0.0601093 0.286333 0.635799 -1.04284 -0.117252 0.202546 -0.437653 -2.88537 0.12924 0.642569 1.01965 1.80131 -0.3068 0.236351 0.268308 -0.393102 -0.055933 0.202672 
26.55 74
-0.196748 1.72352 0.167494 0.0451356 -1.0113 -0.99242 0.275325 0.192324 -0.569135 1.58342 0.244595 0.0159517 -1.60317 1.15177 0.264085 0.0394086 -1.84648 -0.123783 0.226025 0.0106867 -1.74536 -0.796221 0.127495 0.0315391 -0.529299 0.733885 0.335433 0.193914 -1.16416 -0.691958 0.242987 0.0989172 -0.883598 1.31662 0.359311 0.170462 1.01722 2.12796 0.0846024 0.246425 -0.0117716 0.529581 0.452186 0.0549933 -1.74202 -1.24927 0.202677 0.10915 0.389669 0.302707 0.212551 -0.0937248 0.17703 0.844579 0.440504 -0.150876 0.792525 0.60331 0.120058 -0.135649 0.735565 0.136104 0.207381 -0.195647 -2.54446 -0.0965679 0.472895 0.0315755 -0.555643 1.13723 0.439494 0.105852 -0.575305 -1.00093 0.0703599 -0.126499 -1.47824 -0.445133 -0.171667 0.0340768 0.394477 1.40403 -0.100204 0.158514 -2.00811 0.506059 0.0604726 0.0150275 0.532684 0.924505 0.0695692 0.10613 2.01617 -0.0144232 0.986113 -0.0252766 0.162184 1.23889 0.352856 0.186661 1.33781 1.8856 0.0520176 -0.244959 -2.12578 -1.14281 0.210213 -0.00310277 -1.34026 0.151266 0.00966176 -0.0109557 -0.15613 1.16876 0.251591 -0.0752613 -0.954693 0.868892 0.378869 0.268043 -2.24757 1.00495 0.223741 0.0589743 0.453044 0.58185 0.19366 0.0320298 -1.47245 0.517051 -0.00247875 0.220592 1.89741 1.15875 0.73841 0.063899 1.33448 1.44235 -0.124739 -0.0127818 1.09427 -0.0907956 0.449289 0.134677 -1.21254 1.16843 0.31462 0.0697454 0.151702 1.70684 0.0905689 0.114189 -1.90374 1.19675 0.164865 0.0189966 -1.39122 -1.28189 0.154738 -0.107034 -0.24484 0.903289 0.382953 0.0615868 1.00499 -1.28394 0.124137 0.2513 1.60744 0.761132 -0.10152 0.167404 0.602826 2.06923 -0.0667898 0.46465 0.964589 0.887448 -0.182469 0.181333 -0.278308 0.19589 0.281943 0.328242 0.778112 -0.447142 -0.101047 0.115488 0.0577314 0.134952 -0.0205649 0.246259 -1.01938 0.565455 0.154257 0.212892 -0.32345 -0.250637 -0.0620151 0.231668 -0.843682 -1.1993 0.165415 0.0869287 0.670941 1.33435 0.0927697 0.232729 0.559227 1.74342 -0.193401 0.179505 0.283502 -0.0906531 0.151856 0.0310533 1.25228 1.08211 0.0269864 0.309015 1.06055 0.443908 0.203546 0.00911863 -1.06947 0.113333 -0.0527183 0.199465 0.0969878 -1.11204 0.0114985 0.299846 0.490184 2.61799 0.052863 0.763148 -0.797006 -0.344137 -0.00723535 0.304198 -0.527453 0.469076 -0.0602832 0.376258 -0.295704 -0.575535 -0.00137843 0.28834 0.9022 -0.725526 0.0766887 0.262084 1.34932 -0.485286 0.222023 0.151058 -0.724537 0.265332 0.152998 0.166026 -0.464994 -1.44785 0.0221269 0.045614 -0.732006 -0.0577304 0.00216846 0.0801384 0.210889 -0.770724 -0.0494361 0.274455 0.924986 1.43907 0.0909517 0.173226 1.35742 -0.922214 -0.0508066 0.258892 0.631072 -1.03187 -0.0945534 0.219375 -0.430531 -2.85293 0.142428 0.64886 1.00654 1.82543 -0.262171 0.482335 0.26693 -0.384397 -0.0275527 0.174097 
26.6 74
-0.200296 1.72953 -0.0709515 0.12026 -1.00008 -0.984713 0.224565 0.154146 -0.556427 1.58187 0.254154 -0.030983 -1.5888 1.15423 0.287501 0.0491477 -1.84213 -0.119465 0.0871388 0.0863497 -1.7445 -0.802154 0.0173757 -0.118653 -0.509013 0.750075 0.40572 0.323808 -1.15797 -0.689011 0.123888 0.0589361 -0.867357 1.32122 0.324818 0.0920318 1.02363 2.13905 0.128228 0.221733 0.0110304 0.520289 0.456041 -0.185851 -1.73348 -1.2443 0.170888 0.0994226 0.402079 0.300705 0.248198 -0.0400463 0.186803 0.834561 0.195454 -0.200376 0.8068 0.599683 0.285498 -0.0725305 0.746764 0.135073 0.22398 -0.0206068 -2.52133 -0.0949888 0.462622 0.0315809 -0.540866 1.14142 0.295549 0.0838772 -0.56464 -0.996996 0.213292 0.0786121 -1.47477 -0.446751 0.0693429 -0.0323639 0.400435 1.41795 0.11916 0.278427 -2.01 0.508246 -0.0377652 0.0437401 0.548486 0.931903 0.316046 0.147955 2.0657 -0.0151111 0.99058 -0.0137575 0.169732 1.24085 0.15097 0.0392104 1.3398 1.87173 0.039778 -0.277504 -2.11809 -1.14422 0.153878 -0.028158 -1.33941 0.151658 0.0170169 0.00783745 -0.134488 1.1736 0.432848 0.0969179 -0.946658 0.880882 0.1607 0.2398 -2.23521 1.00643 0.247253 0.0296069 0.470972 0.574057 0.358566 -0.15587 -1.4726 0.520958 -0.00284964 0.0781363 1.93539 1.16017 0.759682 0.0284294 1.32776 1.43734 -0.134415 -0.100349 1.11946 -0.0847218 0.503905 0.121477 -1.19813 1.17124 0.288141 0.0562499 0.143796 1.71126 -0.158108 0.0884998 -1.89408 1.1968 0.193265 0.00108524 -1.38229 -1.28689 0.178647 -0.0998903 -0.231893 0.89636 0.258932 -0.13858 1.01033 -1.26979 0.106717 0.283016 1.59861 0.757581 -0.176721 -0.0710174 0.600241 2.0927 -0.0517058 0.469415 0.964746 0.901211 0.00313201 0.275269 -0.269083 0.219255 0.184493 0.467307 0.775078 -0.440941 -0.0606885 0.124023 0.0604428 0.145803 0.0542287 0.217033 -1.01729 0.582673 0.0418836 0.344343 -0.322836 -0.234818 0.0122832 0.31638 -0.842733 -1.20508 0.0189728 -0.115691 0.673971 1.34688 0.0605953 0.250533 0.562028 1.75325 0.0560144 0.196592 0.290523 -0.0826111 0.140413 0.160841 1.251 1.09055 -0.0256443 0.168872 1.06883 0.447493 0.165428 0.071705 -1.06651 0.125428 0.0592089 0.241899 0.0972452 -1.09645 0.00514743 0.311744 0.492848 2.65714 0.0532732 0.782943 -0.799616 -0.339054 -0.0522053 0.101673 -0.531849 0.48291 -0.0879128 0.276684 -0.2952 -0.561562 0.0100785 0.279467 0.904736 -0.724855 0.0507285 0.0134357 1.35829 -0.475911 0.179431 0.187496 -0.720226 0.272966 0.0862167 0.152676 -0.466107 -1.44812 -0.0222467 -0.00537265 -0.730795 -0.0412722 0.0242187 0.329164 0.208215 -0.756947 -0.0534858 0.275551 0.918344 1.45304 -0.132845 0.279215 1.35442 -0.908764 -0.0601744 0.269009 0.629123 -1.02014 -0.0389709 0.234599 -0.421747 -2.82117 0.175684 0.635061 0.992738 1.84899 -0.275989 0.471242 0.267083 -0.374898 0.00305922 0.189988 
26.65 74
-0.196939 1.73443 0.0671342 0.0979956 -0.994637 -0.976011 0.108787 0.174033 -0.546785 1.57606 0.192855 -0.116227 -1.5745 1.15744 0.285904 0.0641378 -1.83523 -0.116053 0.138043 0.0682476 -1.73636 -0.799707 0.162612 0.048925 -0.497211 0.757085 0.236044 0.140205 -1.15066 -0.687248 0.146139 0.0352593 -0.852246 1.3235 0.302225 0.0454511 1.03018 2.14606 0.130915 0.140235 0.026069 0.520793 0.300773 0.0100872 -1.72561 -1.24728 0.157351 -0.0596431 0.422814 0.289378 0.414707 -0.226526 0.199529 0.829243 0.254514 -0.106342 0.809081 0.596959 0.0456204 -0.054485 0.759457 0.135089 0.253857 0.000314115 -2.49852 -0.0938151 0.45616 0.0234746 -0.524212 1.1469 0.333077 0.109605 -0.555465 -0.996265 0.183509 0.0146336 -1.46897 -0.447581 0.116174 -0.016594 0.406328 1.42499 0.117865 0.140864 -2.00547 0.499707 0.0905893 -0.170795 0.555823 0.937119 0.146725 0.104315 2.11538 -0.0166294 0.993496 -0.030365 0.18834 1.24863 0.37217 0.155703 1.34394 1.86024 0.0377859 -0.114043 -2.10905 -1.14672 0.180718 -0.0499644 -1.33707 0.150188 0.0467603 -0.0294023 -0.122238 1.1702 0.244997 -0.068042 -0.929209 0.885888 0.348975 0.100121 -2.22167 1.00772 0.270737 0.0259541 0.47897 0.573855 0.159961 -0.00402702 -1.46912 0.524438 0.0694735 0.0695994 1.97445 1.16069 0.781188 0.010321 1.32077 1.4446 -0.09466 0.0297073 1.14032 -0.075441 0.417223 0.185616 -1.18627 1.17947 0.237129 0.164578 0.140452 1.71421 -0.0668777 0.0589958 -1.88296 1.19586 0.222342 -0.018903 -1.37362 -1.29214 0.173458 -0.105004 -0.210102 0.898264 0.435819 0.038087 1.01497 -1.2561 0.0928838 0.273843 1.59365 0.757375 -0.0991919 -0.00412196 0.598043 2.1165 -0.0439519 0.476039 0.974649 0.919541 0.198066 0.366592 -0.266355 0.231941 0.0545639 0.253722 0.772578 -0.433705 -0.0500008 0.144719 0.0624453 0.144175 0.0400493 -0.0325642 -1.01449 0.594467 0.0559871 0.235895 -0.322859 -0.219618 -0.00046197 0.303997 -0.843543 -1.20455 -0.0161825 0.0105607 0.664501 1.35952 -0.189395 0.252691 0.559587 1.7678 -0.0488225 0.290947 0.29386 -0.0751135 0.0667386 0.149951 1.25361 1.10826 0.0523093 0.35415 1.08927 0.453929 0.408837 0.128732 -1.06438 0.140516 0.0424877 0.30177 0.0981775 -1.08016 0.018646 0.325871 0.494247 2.69716 0.0279782 0.800576 -0.79972 -0.331343 -0.00208787 0.154209 -0.538748 0.485371 -0.137979 0.0492223 -0.29299 -0.547962 0.0441979 0.271996 0.900547 -0.713647 -0.0837921 0.224159 1.36845 -0.467981 0.203252 0.158608 -0.713561 0.290163 0.133313 0.343939 -0.466693 -1.4457 -0.0117251 0.0483679 -0.732059 -0.0287218 -0.0252745 0.251008 0.20443 -0.743812 -0.0756933 0.262701 0.923375 1.47147 0.100617 0.368632 1.35702 -0.899713 0.0520211 0.181006 0.626133 -1.01069 -0.0597976 0.189072 -0.412915 -2.789 0.176646 0.643449 0.988119 1.86407 -0.092366 0.301588 0.267647 -0.377892 0.0112713 -0.0598769 
26.7 74
-0.194396 1.73625 0.0508677 0.0363496 -0.986934 -0.971499 0.154068 0.0902544 -0.538188 1.57307 0.171936 -0.0599101 -1.55993 1.16175 0.291486 0.0861643 -1.82619 -0.115225 0.180759 0.0165492 -1.72692 -0.800361 0.188965 -0.0130812 -0.481341 0.760803 0.317394 0.0743526 -1.14356 -0.685239 0.142 0.0401913 -0.838645 1.32281 0.272028 -0.0137785 1.03882 2.15171 0.172872 0.112927 0.0428287 0.51594 0.335193 -0.0970596 -1.71747 -1.24961 0.162873 -0.0465509 0.431466 0.281253 0.173041 -0.162515 0.208985 0.831342 0.189135 0.0419727 0.817946 0.595759 0.177309 -0.0240002 0.78454 0.133454 0.501669 -0.0326904 -2.47717 -0.0946397 0.426915 -0.0164921 -0.501722 1.14674 0.449794 -0.00325488 -0.545172 -0.995483 0.20585 0.01563 -1.4593 -0.446077 0.193234 0.0300788 0.400016 1.42934 -0.126248 0.0869318 -1.99962 0.494191 0.117009 -0.110307 0.568606 0.941248 0.255668 0.0825838 2.16522 -0.0173565 0.996837 -0.0145423 0.197934 1.24776 0.191862 -0.0174711 1.3497 1.85523 0.115086 -0.100343 -2.09885 -1.15118 0.204132 -0.0892701 -1.34712 0.147064 -0.201041 -0.0624859 -0.101642 1.17485 0.411915 0.0929145 -0.908748 0.896319 0.409221 0.20863 -2.20776 1.00733 0.278274 -0.00783944 0.496457 0.567506 0.34973 -0.126985 -1.46557 0.527205 0.0710935 0.0553396 2.01439 1.1599 0.798807 -0.0157861 1.30358 1.44511 -0.343896 0.0101739 1.16379 -0.0668168 0.469332 0.172485 -1.17382 1.18456 0.249032 0.101675 0.142902 1.71462 0.0489944 0.00818589 -1.87057 1.19546 0.247903 -0.00801939 -1.36439 -1.2968 0.184575 -0.0932403 -0.19185 0.891119 0.365038 -0.142905 1.01926 -1.24376 0.0856707 0.246868 1.59614 0.764884 0.0498433 0.150181 0.596488 2.14067 -0.0311039 0.483303 0.979618 0.933904 0.0993675 0.28726 -0.264675 0.242499 0.03361 0.211151 0.771842 -0.425762 -0.0147172 0.158873 0.060151 0.154285 -0.0458852 0.202202 -1.01118 0.601826 0.0662469 0.147177 -0.326228 -0.203763 -0.0673969 0.317107 -0.840757 -1.19942 0.0557174 0.102623 0.667257 1.37475 0.0551221 0.304761 0.558101 1.78208 -0.0297038 0.285642 0.299599 -0.0745487 0.114787 0.0112963 1.25384 1.11369 0.00452 0.10876 1.09851 0.456711 0.184937 0.0556386 -1.06308 0.156121 0.025998 0.312092 0.0984705 -1.06411 0.00586156 0.320947 0.496781 2.73802 0.0506856 0.817036 -0.798824 -0.321678 0.0179205 0.193309 -0.53956 0.498751 -0.0162572 0.267588 -0.292787 -0.53642 0.00406359 0.230838 0.89767 -0.70301 -0.0575224 0.212738 1.37725 -0.457681 0.175988 0.205995 -0.713335 0.296646 0.00451415 0.129671 -0.467512 -1.44425 -0.0163816 0.0291031 -0.732559 -0.0166796 -0.0100023 0.240845 0.200001 -0.740889 -0.0885856 0.0584623 0.921049 1.49417 -0.0465173 0.453975 1.35898 -0.889363 0.0393719 0.207014 0.624599 -0.999745 -0.0306747 0.218804 -0.403598 -2.75691 0.186341 0.641882 0.982079 1.88 -0.120797 0.318722 0.269484 -0.368451 0.0367454 0.188822 
26.75 75
